 x                 y                 z               Event            Energy              Time
-3.8261913733e+01  9.7855247573e+04  1.3578528514e+02 11  7.6352824868e-02  7.2749435228e-14
-4.1457901491e+01  9.7855226194e+04  1.1857566565e+02 11  8.8711547138e-02  7.7713548114e-14
-4.4672880511e+01  9.7842951189e+04  1.2994526926e+02 11  1.0000000000e-02  8.0822582150e-14
-4.8389898200e+01  9.7840035642e+04  1.3742538619e+02 11  9.6421212848e-02  8.1951517573e-14
-4.8908911754e+01  9.7836649980e+04  1.3706897441e+02 11  5.0061948357e-01  8.2285983458e-14
 3.1607608329e+01  9.8392476397e+04 -1.9074925397e+01 11  1.7607563065e-01  6.0201892581e-14
 3.5407451495e+01  9.8398303241e+04 -2.0747205663e+01 11  2.0651584249e-01  6.0660296675e-14
 1.3789178982e+00  1.0652414086e+05 -1.4668896815e+00 11  4.4894872080e-02  6.1004806241e-14
 2.5833847004e+00  1.0652253382e+05  7.0751148719e+00 11  2.3684717491e-01  6.1555130131e-14
-2.0833197364e+01  1.0651786558e+05  6.0568364769e+00 11  1.7197471137e-01  6.4155273476e-14
-2.3809136952e+01  1.0652552498e+05  8.8412316719e+00 11  2.3283039128e-01  6.5530918725e-14
-2.3027506242e+01  1.0652617870e+05  8.5018088741e+00 11  2.1182622841e-01  6.5593403381e-14
-4.5234011637e+01  1.0656226776e+05  9.8679170683e+00 11  9.7353906053e-02  7.2722498823e-14
-5.4240578523e+01  1.0657361805e+05  1.4665763684e+01 11  1.8177009301e-01  7.4257856452e-14
-5.1134058134e+01  1.0657205669e+05  1.6391022247e+01 11  1.0000000000e-02  7.4556856321e-14
-5.1286782394e+01  1.0657130757e+05  1.7584953410e+01 11  8.1282001095e-02  7.4641913734e-14
-5.4881731222e+01  1.0657772208e+05 -2.0808458034e-03 11  1.6696942803e-01  7.8115144833e-14
-5.4640861274e+01  1.0658713921e+05  1.0497870952e+00 11  3.3787528412e-02  7.9041130059e-14
-6.4000997520e+01  1.0658429208e+05  3.3706932706e+00 11  7.0497034857e-02  7.9743444352e-14
-6.8264540106e+01  1.0657819102e+05  7.8188432269e+00 11  1.5303327289e-01  8.0933490008e-14
